,0.0,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.12903225806451613,0.16129032258064516,0.1935483870967742,0.22580645161290322,0.25806451612903225,0.29032258064516125,0.3225806451612903,0.3548387096774194,0.3870967741935484,0.4193548387096774,0.45161290322580644,0.4838709677419355,0.5161290322580645,0.5483870967741935,0.5806451612903225,0.6129032258064516,0.6451612903225806,0.6774193548387096,0.7096774193548387,0.7419354838709677,0.7741935483870968,0.8064516129032258,0.8387096774193548,0.8709677419354839,0.9032258064516129,0.9354838709677419,0.967741935483871,1.0,1.032258064516129,1.064516129032258,1.096774193548387,1.129032258064516,1.161290322580645,1.1935483870967742,1.2258064516129032,1.2580645161290323,1.2903225806451613,1.3225806451612903,1.3548387096774193,1.3870967741935483,1.4193548387096775,1.4516129032258065,1.4838709677419355,1.5161290322580645,1.5483870967741935,1.5806451612903225,1.6129032258064515,1.6451612903225805,1.6774193548387095,1.7096774193548387,1.7419354838709677,1.7741935483870968,1.8064516129032258,1.8387096774193548,1.8709677419354838,1.9032258064516128,1.935483870967742,1.967741935483871,2.0,2.032258064516129,2.064516129032258,2.096774193548387,2.129032258064516,2.161290322580645,2.193548387096774,2.225806451612903,2.258064516129032,2.290322580645161,2.32258064516129,2.3548387096774195,2.3870967741935485,2.4193548387096775,2.4516129032258065,2.4838709677419355,2.5161290322580645,2.5483870967741935,2.5806451612903225,2.6129032258064515,2.6451612903225805,2.6774193548387095,2.7096774193548385,2.7419354838709675,2.7741935483870965,2.8064516129032255,2.838709677419355,2.870967741935484,2.903225806451613,2.935483870967742,2.967741935483871,3.0,3.032258064516129,3.064516129032258,3.096774193548387,3.129032258064516,3.161290322580645,3.193548387096774,3.225806451612903,3.258064516129032,3.290322580645161,3.32258064516129,3.354838709677419,3.3870967741935485,3.4193548387096775,3.4516129032258065,3.4838709677419355,3.5161290322580645,3.5483870967741935,3.5806451612903225,3.6129032258064515,3.6451612903225805,3.6774193548387095,3.7096774193548385,3.7419354838709675,3.7741935483870965,3.8064516129032255,3.8387096774193545,3.870967741935484,3.903225806451613,3.935483870967742,3.967741935483871,4.0,4.032258064516129,4.064516129032258,4.096774193548387,4.129032258064516,4.161290322580645,4.193548387096774,4.225806451612903,4.258064516129032,4.290322580645161,4.32258064516129,4.354838709677419,4.387096774193548,4.419354838709677,4.451612903225806,4.483870967741935,4.516129032258064,4.548387096774193,4.580645161290322,4.612903225806451,4.64516129032258,4.67741935483871,4.709677419354839,4.741935483870968,4.774193548387097,4.806451612903226,4.838709677419355,4.870967741935484,4.903225806451613,4.935483870967742,4.967741935483871,5.0,5.032258064516129,5.064516129032258,5.096774193548387,5.129032258064516,5.161290322580645,5.193548387096774,5.225806451612903,5.258064516129032,5.290322580645161,5.32258064516129,5.354838709677419,5.387096774193548,5.419354838709677,5.451612903225806,5.483870967741935,5.516129032258064,5.548387096774193,5.580645161290322,5.612903225806451,5.64516129032258,5.67741935483871,5.709677419354839,5.741935483870968,5.774193548387097,5.806451612903226,5.838709677419355,5.870967741935484,5.903225806451613,5.935483870967742,5.967741935483871,6.0,6.032258064516129,6.064516129032258,6.096774193548387,6.129032258064516,6.161290322580645,6.193548387096774,6.225806451612903,6.258064516129032,6.290322580645161,6.32258064516129,6.354838709677419,6.387096774193548,6.419354838709677,6.451612903225806,6.483870967741935,6.516129032258064,6.548387096774193,6.580645161290322,6.612903225806451,6.64516129032258,6.677419354838709,6.709677419354838,6.741935483870968,6.774193548387097,6.806451612903226,6.838709677419355,6.870967741935484,6.903225806451613,6.935483870967742,6.967741935483871,7.0,7.032258064516129,7.064516129032258,7.096774193548387,7.129032258064516,7.161290322580645,7.193548387096774,7.225806451612903,7.258064516129032,7.290322580645161,7.32258064516129,7.354838709677419,7.387096774193548,7.419354838709677,7.451612903225806,7.483870967741935,7.516129032258064,7.548387096774193,7.580645161290322,7.612903225806451,7.64516129032258,7.677419354838709,7.709677419354838,7.741935483870968,7.774193548387097,7.806451612903226,7.838709677419355,7.870967741935484,7.903225806451613,7.935483870967742,7.967741935483871,8.0,8.032258064516128,8.064516129032258,8.096774193548386,8.129032258064516,8.161290322580644,8.193548387096774,8.225806451612902,8.258064516129032,8.290322580645162,8.32258064516129,8.35483870967742,8.387096774193548,8.419354838709678,8.451612903225806,8.483870967741936,8.516129032258064,8.548387096774194,8.580645161290322,8.612903225806452,8.64516129032258,8.67741935483871,8.709677419354838,8.741935483870968,8.774193548387096,8.806451612903226,8.838709677419354,8.870967741935484,8.903225806451612,8.935483870967742,8.96774193548387,9.0,9.032258064516128,9.064516129032258,9.096774193548386,9.129032258064516,9.161290322580644,9.193548387096774,9.225806451612902,9.258064516129032,9.29032258064516,9.32258064516129,9.35483870967742,9.387096774193548,9.419354838709678,9.451612903225806,9.483870967741936,9.516129032258064,9.548387096774194,9.580645161290322,9.612903225806452,9.64516129032258,9.67741935483871,9.709677419354838,9.741935483870968,9.774193548387096,9.806451612903226,9.838709677419354,9.870967741935484,9.903225806451612,9.935483870967742,9.96774193548387,10.0,10.032258064516128,10.064516129032258,10.096774193548386,10.129032258064516,10.161290322580644,10.193548387096774,10.225806451612902,10.258064516129032,10.29032258064516,10.32258064516129,10.35483870967742,10.387096774193548,10.419354838709678,10.451612903225806,10.483870967741936,10.516129032258064,10.548387096774194,10.580645161290322,10.612903225806452,10.64516129032258,10.67741935483871,10.709677419354838,10.741935483870968,10.774193548387096,10.806451612903226,10.838709677419354,10.870967741935484,10.903225806451612,10.935483870967742,10.96774193548387,11.0,11.032258064516128,11.064516129032258,11.096774193548386,11.129032258064516,11.161290322580644,11.193548387096774,11.225806451612902,11.258064516129032,11.29032258064516,11.32258064516129,11.35483870967742,11.387096774193548,11.419354838709678,11.451612903225806,11.483870967741936,11.516129032258064,11.548387096774194,11.580645161290322,11.612903225806452,11.64516129032258,11.67741935483871,11.709677419354838,11.741935483870968,11.774193548387096,11.806451612903226,11.838709677419354,11.870967741935484,11.903225806451612,11.935483870967742,11.96774193548387,12.0,12.032258064516128,12.064516129032258,12.096774193548386,12.129032258064516,12.161290322580644,12.193548387096774,12.225806451612902,12.258064516129032,12.29032258064516,12.32258064516129,12.354838709677418,12.387096774193548,12.419354838709678,12.451612903225806,12.483870967741936,12.516129032258064,12.548387096774194,12.580645161290322,12.612903225806452,12.64516129032258,12.67741935483871,12.709677419354838,12.741935483870968,12.774193548387096,12.806451612903226,12.838709677419354,12.870967741935484,12.903225806451612,12.935483870967742,12.96774193548387,13.0,13.032258064516128,13.064516129032258,13.096774193548386,13.129032258064516,13.161290322580644,13.193548387096774,13.225806451612902,13.258064516129032,13.29032258064516,13.32258064516129,13.354838709677418,13.387096774193548,13.419354838709676,13.451612903225806,13.483870967741936,13.516129032258064,13.548387096774194,13.580645161290322,13.612903225806452,13.64516129032258,13.67741935483871,13.709677419354838,13.741935483870968,13.774193548387096,13.806451612903226,13.838709677419354,13.870967741935484,13.903225806451612,13.935483870967742,13.96774193548387,14.0,14.032258064516128,14.064516129032258,14.096774193548386,14.129032258064516,14.161290322580644,14.193548387096774,14.225806451612902,14.258064516129032,14.29032258064516,14.32258064516129,14.354838709677418,14.387096774193548,14.419354838709676,14.451612903225806,14.483870967741936,14.516129032258064,14.548387096774194,14.580645161290322,14.612903225806452,14.64516129032258,14.67741935483871,14.709677419354838,14.741935483870968,14.774193548387096,14.806451612903226,14.838709677419354,14.870967741935484,14.903225806451612,14.935483870967742,14.96774193548387,15.0,15.032258064516128,15.064516129032258,15.096774193548386,15.129032258064516,15.161290322580644,15.193548387096774,15.225806451612902,15.258064516129032,15.29032258064516,15.32258064516129,15.354838709677418,15.387096774193548,15.419354838709676,15.451612903225806,15.483870967741936,15.516129032258064,15.548387096774194,15.580645161290322,15.612903225806452,15.64516129032258,15.67741935483871,15.709677419354838,15.741935483870968,15.774193548387096,15.806451612903226,15.838709677419354,15.870967741935484,15.903225806451612,15.935483870967742,15.96774193548387,16.0,16.032258064516128,16.064516129032256,16.096774193548388,16.129032258064516,16.161290322580644,16.193548387096772,16.225806451612904,16.258064516129032,16.29032258064516,16.32258064516129,16.35483870967742,16.387096774193548,16.419354838709676,16.451612903225804,16.483870967741936,16.516129032258064,16.548387096774192,16.580645161290324,16.612903225806452,16.64516129032258,16.677419354838708,16.70967741935484,16.741935483870968,16.774193548387096,16.806451612903224,16.838709677419356,16.870967741935484,16.903225806451612,16.93548387096774,16.967741935483872,17.0,17.032258064516128,17.064516129032256,17.096774193548388,17.129032258064516,17.161290322580644,17.193548387096772,17.225806451612904,17.258064516129032,17.29032258064516,17.32258064516129,17.35483870967742,17.387096774193548,17.419354838709676,17.451612903225804,17.483870967741936,17.516129032258064,17.548387096774192,17.580645161290324,17.612903225806452,17.64516129032258,17.677419354838708,17.70967741935484,17.741935483870968,17.774193548387096,17.806451612903224,17.838709677419356,17.870967741935484,17.903225806451612,17.93548387096774,17.967741935483872,18.0,18.032258064516128,18.064516129032256,18.096774193548388,18.129032258064516,18.161290322580644,18.193548387096772,18.225806451612904,18.258064516129032,18.29032258064516,18.32258064516129,18.35483870967742,18.387096774193548,18.419354838709676,18.451612903225804,18.483870967741936,18.516129032258064,18.548387096774192,18.58064516129032,18.612903225806452,18.64516129032258,18.677419354838708,18.70967741935484,18.741935483870968,18.774193548387096,18.806451612903224,18.838709677419356,18.870967741935484,18.903225806451612,18.93548387096774,18.967741935483872,19.0,19.032258064516128,19.064516129032256,19.096774193548388,19.129032258064516,19.161290322580644,19.193548387096772,19.225806451612904,19.258064516129032,19.29032258064516,19.32258064516129,19.35483870967742,19.387096774193548,19.419354838709676,19.451612903225804,19.483870967741936,19.516129032258064,19.548387096774192,19.58064516129032,19.612903225806452,19.64516129032258,19.677419354838708,19.70967741935484,19.741935483870968,19.774193548387096,19.806451612903224,19.838709677419356,19.870967741935484,19.903225806451612,19.93548387096774,19.967741935483872,20.0,20.032258064516128,20.064516129032256,20.096774193548388,20.129032258064516,20.161290322580644,20.193548387096772,20.225806451612904,20.258064516129032,20.29032258064516,20.32258064516129,20.35483870967742,20.387096774193548,20.419354838709676,20.451612903225804,20.483870967741936,20.516129032258064,20.548387096774192,20.58064516129032,20.612903225806452,20.64516129032258,20.677419354838708,20.70967741935484,20.741935483870968,20.774193548387096,20.806451612903224,20.838709677419356,20.870967741935484,20.903225806451612,20.93548387096774,20.967741935483872,21.0,21.032258064516128,21.064516129032256,21.096774193548388,21.129032258064516,21.161290322580644,21.193548387096772,21.225806451612904,21.258064516129032,21.29032258064516,21.32258064516129,21.35483870967742,21.387096774193548,21.419354838709676,21.451612903225804,21.483870967741936,21.516129032258064,21.548387096774192,21.58064516129032,21.612903225806452,21.64516129032258,21.677419354838708,21.70967741935484,21.741935483870968,21.774193548387096,21.806451612903224,21.838709677419356,21.870967741935484,21.903225806451612,21.93548387096774,21.967741935483872,22.0,22.032258064516128,22.064516129032256,22.096774193548388,22.129032258064516,22.161290322580644,22.193548387096772,22.225806451612904,22.258064516129032,22.29032258064516,22.32258064516129,22.35483870967742,22.387096774193548,22.419354838709676,22.451612903225804,22.483870967741936,22.516129032258064,22.548387096774192,22.58064516129032,22.612903225806452,22.64516129032258,22.677419354838708,22.70967741935484,22.741935483870968,22.774193548387096,22.806451612903224,22.838709677419356,22.870967741935484,22.903225806451612,22.93548387096774,22.967741935483872,23.0,23.032258064516128,23.064516129032256,23.096774193548388,23.129032258064516,23.161290322580644,23.193548387096772,23.225806451612904,23.258064516129032,23.29032258064516,23.32258064516129,23.35483870967742,23.387096774193548,23.419354838709676,23.451612903225804,23.483870967741936,23.516129032258064,23.548387096774192,23.58064516129032,23.612903225806452,23.64516129032258,23.677419354838708,23.709677419354836,23.741935483870968,23.774193548387096,23.806451612903224,23.838709677419356,23.870967741935484,23.903225806451612,23.93548387096774,23.967741935483872,24.0,24.032258064516128,24.064516129032256,24.096774193548388,24.129032258064516,24.161290322580644,24.193548387096772,24.225806451612904,24.258064516129032,24.29032258064516,24.32258064516129,24.35483870967742,24.387096774193548,24.419354838709676,24.451612903225804,24.483870967741936,24.516129032258064,24.548387096774192,24.58064516129032,24.612903225806452,24.64516129032258,24.677419354838708,24.709677419354836,24.741935483870968,24.774193548387096,24.806451612903224,24.838709677419356,24.870967741935484,24.903225806451612,24.93548387096774,24.967741935483872,25.0,25.032258064516128,25.064516129032256,25.096774193548388,25.129032258064516,25.161290322580644,25.193548387096772,25.225806451612904,25.258064516129032,25.29032258064516,25.32258064516129,25.35483870967742,25.387096774193548,25.419354838709676,25.451612903225804,25.483870967741936,25.516129032258064,25.548387096774192,25.58064516129032,25.612903225806452,25.64516129032258,25.677419354838708,25.709677419354836,25.741935483870968,25.774193548387096,25.806451612903224,25.838709677419356,25.870967741935484,25.903225806451612,25.93548387096774,25.967741935483872,26.0,26.032258064516128,26.064516129032256,26.096774193548388,26.129032258064516,26.161290322580644,26.193548387096772,26.225806451612904,26.258064516129032,26.29032258064516,26.32258064516129,26.35483870967742,26.387096774193548,26.419354838709676,26.451612903225804,26.483870967741936,26.516129032258064,26.548387096774192,26.58064516129032,26.612903225806452,26.64516129032258,26.677419354838708,26.709677419354836,26.741935483870968,26.774193548387096,26.806451612903224,26.838709677419352,26.870967741935484,26.903225806451612,26.93548387096774,26.967741935483872,27.0,27.032258064516128,27.064516129032256,27.096774193548388,27.129032258064516,27.161290322580644,27.193548387096772,27.225806451612904,27.258064516129032,27.29032258064516,27.32258064516129,27.35483870967742,27.387096774193548,27.419354838709676,27.451612903225804,27.483870967741936,27.516129032258064,27.548387096774192,27.58064516129032,27.612903225806452,27.64516129032258,27.677419354838708,27.709677419354836,27.741935483870968,27.774193548387096,27.806451612903224,27.838709677419352,27.870967741935484,27.903225806451612,27.93548387096774,27.967741935483872,28.0,28.032258064516128,28.064516129032256,28.096774193548388,28.129032258064516,28.161290322580644,28.193548387096772,28.225806451612904,28.258064516129032,28.29032258064516,28.32258064516129,28.35483870967742,28.387096774193548,28.419354838709676,28.451612903225804,28.483870967741936,28.516129032258064,28.548387096774192,28.58064516129032,28.612903225806452,28.64516129032258,28.677419354838708,28.709677419354836,28.741935483870968,28.774193548387096,28.806451612903224,28.838709677419352,28.870967741935484,28.903225806451612,28.93548387096774,28.967741935483872,29.0,29.032258064516128,29.064516129032256,29.096774193548388,29.129032258064516,29.161290322580644,29.193548387096772,29.225806451612904,29.258064516129032,29.29032258064516,29.32258064516129,29.35483870967742,29.387096774193548,29.419354838709676,29.451612903225804,29.483870967741936,29.516129032258064,29.548387096774192,29.58064516129032,29.612903225806452,29.64516129032258,29.677419354838708,29.709677419354836,29.741935483870968,29.774193548387096,29.806451612903224,29.838709677419352,29.870967741935484,29.903225806451612,29.93548387096774,29.967741935483872,30.0,30.032258064516128,30.064516129032256,30.096774193548388,30.129032258064516,30.161290322580644,30.193548387096772,30.225806451612904,30.258064516129032,30.29032258064516,30.32258064516129,30.35483870967742,30.387096774193548,30.419354838709676,30.451612903225804,30.483870967741936,30.516129032258064,30.548387096774192,30.58064516129032,30.612903225806452,30.64516129032258,30.677419354838708,30.709677419354836,30.741935483870968,30.774193548387096,30.806451612903224,30.838709677419352,30.870967741935484,30.903225806451612,30.93548387096774,30.967741935483872,31.0,31.032258064516128,31.064516129032256,31.096774193548388,31.129032258064516,31.161290322580644,31.193548387096772,31.225806451612904,31.258064516129032,31.29032258064516,31.32258064516129,31.35483870967742,31.387096774193548,31.419354838709676,31.451612903225804,31.483870967741936,31.516129032258064,31.548387096774192,31.58064516129032,31.612903225806452,31.64516129032258,31.677419354838708,31.709677419354836,31.741935483870968,31.774193548387096,31.806451612903224,31.838709677419352,31.870967741935484,31.903225806451612,31.93548387096774,31.96774193548387,32.0,32.03225806451613,32.064516129032256,32.096774193548384,32.12903225806451,32.16129032258065,32.193548387096776,32.225806451612904,32.25806451612903,32.29032258064516,32.32258064516129,32.354838709677416,32.387096774193544,32.41935483870968,32.45161290322581,32.483870967741936,32.516129032258064,32.54838709677419,32.58064516129032,32.61290322580645,32.64516129032258,32.67741935483871,32.70967741935484,32.74193548387097,32.774193548387096,32.806451612903224,32.83870967741935,32.87096774193548,32.90322580645161,32.935483870967744,32.96774193548387,33.0,33.03225806451613,33.064516129032256,33.096774193548384,33.12903225806451,33.16129032258065,33.193548387096776,33.225806451612904,33.25806451612903,33.29032258064516,33.32258064516129,33.354838709677416,33.387096774193544,33.41935483870968,33.45161290322581,33.483870967741936,33.516129032258064,33.54838709677419,33.58064516129032,33.61290322580645,33.64516129032258,33.67741935483871,33.70967741935484,33.74193548387097,33.774193548387096,33.806451612903224,33.83870967741935,33.87096774193548,33.90322580645161,33.935483870967744,33.96774193548387,34.0,34.03225806451613,34.064516129032256,34.096774193548384,34.12903225806451,34.16129032258065,34.193548387096776,34.225806451612904,34.25806451612903,34.29032258064516,34.32258064516129,34.354838709677416,34.387096774193544,34.41935483870968,34.45161290322581,34.483870967741936,34.516129032258064,34.54838709677419,34.58064516129032,34.61290322580645,34.64516129032258,34.67741935483871,34.70967741935484,34.74193548387097,34.774193548387096,34.806451612903224,34.83870967741935,34.87096774193548,34.90322580645161,34.935483870967744,34.96774193548387,35.0,35.03225806451613,35.064516129032256,35.096774193548384,35.12903225806451,35.16129032258065,35.193548387096776,35.225806451612904,35.25806451612903,35.29032258064516,35.32258064516129,35.354838709677416,35.387096774193544,35.41935483870968,35.45161290322581,35.483870967741936,35.516129032258064,35.54838709677419,35.58064516129032,35.61290322580645,35.64516129032258,35.67741935483871,35.70967741935484,35.74193548387097,35.774193548387096,35.806451612903224,35.83870967741935,35.87096774193548,35.90322580645161,35.935483870967744,35.96774193548387,36.0,36.03225806451613,36.064516129032256,36.096774193548384,36.12903225806451,36.16129032258065,36.193548387096776,36.225806451612904,36.25806451612903,36.29032258064516,36.32258064516129,36.354838709677416,36.387096774193544,36.41935483870968,36.45161290322581,36.483870967741936,36.516129032258064,36.54838709677419,36.58064516129032,36.61290322580645,36.64516129032258,36.67741935483871,36.70967741935484,36.74193548387097,36.774193548387096,36.806451612903224,36.83870967741935,36.87096774193548,36.90322580645161,36.935483870967744,36.96774193548387,37.0,37.03225806451613,37.064516129032256,37.096774193548384,37.12903225806451,37.16129032258064,37.193548387096776,37.225806451612904,37.25806451612903,37.29032258064516,37.32258064516129,37.354838709677416,37.387096774193544,37.41935483870968,37.45161290322581,37.483870967741936,37.516129032258064,37.54838709677419,37.58064516129032,37.61290322580645,37.64516129032258,37.67741935483871,37.70967741935484,37.74193548387097,37.774193548387096,37.806451612903224,37.83870967741935,37.87096774193548,37.90322580645161,37.935483870967744,37.96774193548387,38.0,38.03225806451613,38.064516129032256,38.096774193548384,38.12903225806451,38.16129032258064,38.193548387096776,38.225806451612904,38.25806451612903,38.29032258064516,38.32258064516129,38.354838709677416,38.387096774193544,38.41935483870968,38.45161290322581,38.483870967741936,38.516129032258064,38.54838709677419,38.58064516129032,38.61290322580645,38.64516129032258,38.67741935483871,38.70967741935484,38.74193548387097,38.774193548387096,38.806451612903224,38.83870967741935,38.87096774193548,38.90322580645161,38.935483870967744,38.96774193548387,39.0,39.03225806451613,39.064516129032256,39.096774193548384,39.12903225806451,39.16129032258064,39.193548387096776,39.225806451612904,39.25806451612903,39.29032258064516,39.32258064516129,39.354838709677416,39.387096774193544,39.41935483870968,39.45161290322581,39.483870967741936,39.516129032258064,39.54838709677419,39.58064516129032,39.61290322580645,39.64516129032258,39.67741935483871,39.70967741935484,39.74193548387097,39.774193548387096,39.806451612903224,39.83870967741935,39.87096774193548,39.90322580645161,39.935483870967744,39.96774193548387,40.0
