,0.016129032258064516,0.04838709677419355,0.08064516129032258,0.11290322580645161,0.14516129032258063,0.1774193548387097,0.2096774193548387,0.24193548387096775,0.27419354838709675,0.3064516129032258,0.33870967741935487,0.3709677419354839,0.4032258064516129,0.43548387096774194,0.467741935483871,0.5,0.532258064516129,0.564516129032258,0.5967741935483871,0.6290322580645161,0.6612903225806451,0.6935483870967742,0.7258064516129032,0.7580645161290323,0.7903225806451613,0.8225806451612903,0.8548387096774194,0.8870967741935484,0.9193548387096774,0.9516129032258065,0.9838709677419355,1.0161290322580645,1.0483870967741935,1.0806451612903225,1.1129032258064515,1.1451612903225805,1.1774193548387097,1.2096774193548387,1.2419354838709677,1.2741935483870968,1.3064516129032258,1.3387096774193548,1.3709677419354838,1.403225806451613,1.435483870967742,1.467741935483871,1.5,1.532258064516129,1.564516129032258,1.596774193548387,1.629032258064516,1.661290322580645,1.6935483870967742,1.7258064516129032,1.7580645161290323,1.7903225806451613,1.8225806451612903,1.8548387096774193,1.8870967741935483,1.9193548387096775,1.9516129032258065,1.9838709677419355,2.0161290322580645,2.0483870967741935,2.0806451612903225,2.1129032258064515,2.1451612903225805,2.1774193548387095,2.2096774193548385,2.2419354838709675,2.2741935483870965,2.3064516129032255,2.338709677419355,2.370967741935484,2.403225806451613,2.435483870967742,2.467741935483871,2.5,2.532258064516129,2.564516129032258,2.596774193548387,2.629032258064516,2.661290322580645,2.693548387096774,2.725806451612903,2.758064516129032,2.790322580645161,2.8225806451612905,2.8548387096774195,2.8870967741935485,2.9193548387096775,2.9516129032258065,2.9838709677419355,3.0161290322580645,3.0483870967741935,3.0806451612903225,3.1129032258064515,3.1451612903225805,3.1774193548387095,3.2096774193548385,3.2419354838709675,3.2741935483870965,3.3064516129032255,3.3387096774193545,3.370967741935484,3.403225806451613,3.435483870967742,3.467741935483871,3.5,3.532258064516129,3.564516129032258,3.596774193548387,3.629032258064516,3.661290322580645,3.693548387096774,3.725806451612903,3.758064516129032,3.790322580645161,3.82258064516129,3.8548387096774195,3.8870967741935485,3.9193548387096775,3.9516129032258065,3.9838709677419355,4.016129032258064,4.048387096774193,4.080645161290322,4.112903225806451,4.14516129032258,4.177419354838709,4.209677419354838,4.241935483870967,4.274193548387096,4.306451612903225,4.338709677419354,4.370967741935483,4.403225806451612,4.435483870967741,4.46774193548387,4.499999999999999,4.532258064516128,4.564516129032257,4.596774193548386,4.629032258064515,4.661290322580645,4.693548387096774,4.725806451612903,4.758064516129032,4.790322580645161,4.82258064516129,4.854838709677419,4.887096774193548,4.919354838709677,4.951612903225806,4.983870967741935,5.016129032258064,5.048387096774193,5.080645161290322,5.112903225806451,5.14516129032258,5.177419354838709,5.209677419354838,5.241935483870967,5.274193548387096,5.306451612903225,5.338709677419354,5.370967741935483,5.403225806451612,5.435483870967741,5.46774193548387,5.499999999999999,5.532258064516128,5.564516129032257,5.596774193548386,5.629032258064515,5.661290322580645,5.693548387096774,5.725806451612903,5.758064516129032,5.790322580645161,5.82258064516129,5.854838709677419,5.887096774193548,5.919354838709677,5.951612903225806,5.983870967741935,6.016129032258064,6.048387096774193,6.080645161290322,6.112903225806451,6.14516129032258,6.177419354838709,6.209677419354838,6.241935483870967,6.274193548387096,6.306451612903225,6.338709677419354,6.370967741935483,6.403225806451612,6.435483870967741,6.46774193548387,6.499999999999999,6.532258064516128,6.564516129032257,6.596774193548386,6.629032258064515,6.661290322580644,6.693548387096773,6.725806451612903,6.758064516129032,6.790322580645161,6.82258064516129,6.854838709677419,6.887096774193548,6.919354838709677,6.951612903225806,6.983870967741935,7.016129032258064,7.048387096774193,7.080645161290322,7.112903225806451,7.14516129032258,7.177419354838709,7.209677419354838,7.241935483870967,7.274193548387096,7.306451612903225,7.338709677419354,7.370967741935483,7.403225806451612,7.435483870967741,7.46774193548387,7.499999999999999,7.532258064516128,7.564516129032257,7.596774193548386,7.629032258064515,7.661290322580644,7.693548387096773,7.725806451612903,7.758064516129032,7.790322580645161,7.82258064516129,7.854838709677419,7.887096774193548,7.919354838709677,7.951612903225806,7.983870967741935,8.016129032258064,8.048387096774194,8.080645161290322,8.112903225806452,8.14516129032258,8.17741935483871,8.209677419354838,8.241935483870968,8.274193548387098,8.306451612903226,8.338709677419356,8.370967741935484,8.403225806451614,8.435483870967742,8.467741935483872,8.5,8.53225806451613,8.564516129032258,8.596774193548388,8.629032258064516,8.661290322580646,8.693548387096774,8.725806451612904,8.758064516129032,8.790322580645162,8.82258064516129,8.85483870967742,8.887096774193548,8.919354838709678,8.951612903225806,8.983870967741936,9.016129032258064,9.048387096774194,9.080645161290322,9.112903225806452,9.14516129032258,9.17741935483871,9.209677419354838,9.241935483870968,9.274193548387096,9.306451612903226,9.338709677419356,9.370967741935484,9.403225806451614,9.435483870967742,9.467741935483872,9.5,9.53225806451613,9.564516129032258,9.596774193548388,9.629032258064516,9.661290322580646,9.693548387096774,9.725806451612904,9.758064516129032,9.790322580645162,9.82258064516129,9.85483870967742,9.887096774193548,9.919354838709678,9.951612903225806,9.983870967741936,10.016129032258064,10.048387096774194,10.080645161290322,10.112903225806452,10.14516129032258,10.17741935483871,10.209677419354838,10.241935483870968,10.274193548387096,10.306451612903226,10.338709677419356,10.370967741935484,10.403225806451614,10.435483870967742,10.467741935483872,10.5,10.53225806451613,10.564516129032258,10.596774193548388,10.629032258064516,10.661290322580646,10.693548387096774,10.725806451612904,10.758064516129032,10.790322580645162,10.82258064516129,10.85483870967742,10.887096774193548,10.919354838709678,10.951612903225806,10.983870967741936,11.016129032258064,11.048387096774194,11.080645161290322,11.112903225806452,11.14516129032258,11.17741935483871,11.209677419354838,11.241935483870968,11.274193548387096,11.306451612903226,11.338709677419356,11.370967741935484,11.403225806451614,11.435483870967742,11.467741935483872,11.5,11.53225806451613,11.564516129032258,11.596774193548388,11.629032258064516,11.661290322580646,11.693548387096774,11.725806451612904,11.758064516129032,11.790322580645162,11.82258064516129,11.85483870967742,11.887096774193548,11.919354838709678,11.951612903225806,11.983870967741936,12.016129032258064,12.048387096774194,12.080645161290322,12.112903225806452,12.14516129032258,12.17741935483871,12.209677419354838,12.241935483870968,12.274193548387096,12.306451612903226,12.338709677419354,12.370967741935484,12.403225806451614,12.435483870967742,12.467741935483872,12.5,12.53225806451613,12.564516129032258,12.596774193548388,12.629032258064516,12.661290322580646,12.693548387096774,12.725806451612904,12.758064516129032,12.790322580645162,12.82258064516129,12.85483870967742,12.887096774193548,12.919354838709678,12.951612903225806,12.983870967741936,13.016129032258064,13.048387096774194,13.080645161290322,13.112903225806452,13.14516129032258,13.17741935483871,13.209677419354838,13.241935483870968,13.274193548387096,13.306451612903226,13.338709677419354,13.370967741935484,13.403225806451612,13.435483870967742,13.467741935483872,13.5,13.53225806451613,13.564516129032258,13.596774193548388,13.629032258064516,13.661290322580646,13.693548387096774,13.725806451612904,13.758064516129032,13.790322580645162,13.82258064516129,13.85483870967742,13.887096774193548,13.919354838709678,13.951612903225806,13.983870967741936,14.016129032258064,14.048387096774194,14.080645161290322,14.112903225806452,14.14516129032258,14.17741935483871,14.209677419354838,14.241935483870968,14.274193548387096,14.306451612903226,14.338709677419354,14.370967741935484,14.403225806451612,14.435483870967742,14.467741935483872,14.5,14.53225806451613,14.564516129032258,14.596774193548388,14.629032258064516,14.661290322580646,14.693548387096774,14.725806451612904,14.758064516129032,14.790322580645162,14.82258064516129,14.85483870967742,14.887096774193548,14.919354838709678,14.951612903225806,14.983870967741936,15.016129032258064,15.048387096774194,15.080645161290322,15.112903225806452,15.14516129032258,15.17741935483871,15.209677419354838,15.241935483870968,15.274193548387096,15.306451612903226,15.338709677419354,15.370967741935484,15.403225806451612,15.435483870967742,15.467741935483872,15.5,15.53225806451613,15.564516129032258,15.596774193548388,15.629032258064516,15.661290322580646,15.693548387096774,15.725806451612904,15.758064516129032,15.790322580645162,15.82258064516129,15.85483870967742,15.887096774193548,15.919354838709678,15.951612903225806,15.983870967741936,16.016129032258064,16.048387096774192,16.080645161290324,16.112903225806452,16.14516129032258,16.177419354838708,16.20967741935484,16.241935483870968,16.274193548387096,16.306451612903224,16.338709677419356,16.370967741935484,16.403225806451612,16.43548387096774,16.467741935483872,16.5,16.532258064516128,16.56451612903226,16.596774193548388,16.629032258064516,16.661290322580644,16.693548387096776,16.725806451612904,16.758064516129032,16.79032258064516,16.822580645161292,16.85483870967742,16.887096774193548,16.919354838709676,16.951612903225808,16.983870967741936,17.016129032258064,17.048387096774192,17.080645161290324,17.112903225806452,17.14516129032258,17.177419354838708,17.20967741935484,17.241935483870968,17.274193548387096,17.306451612903224,17.338709677419356,17.370967741935484,17.403225806451612,17.43548387096774,17.467741935483872,17.5,17.532258064516128,17.56451612903226,17.596774193548388,17.629032258064516,17.661290322580644,17.693548387096776,17.725806451612904,17.758064516129032,17.79032258064516,17.822580645161292,17.85483870967742,17.887096774193548,17.919354838709676,17.951612903225808,17.983870967741936,18.016129032258064,18.048387096774192,18.080645161290324,18.112903225806452,18.14516129032258,18.177419354838708,18.20967741935484,18.241935483870968,18.274193548387096,18.306451612903224,18.338709677419356,18.370967741935484,18.403225806451612,18.43548387096774,18.467741935483872,18.5,18.532258064516128,18.564516129032256,18.596774193548388,18.629032258064516,18.661290322580644,18.693548387096776,18.725806451612904,18.758064516129032,18.79032258064516,18.822580645161292,18.85483870967742,18.887096774193548,18.919354838709676,18.951612903225808,18.983870967741936,19.016129032258064,19.048387096774192,19.080645161290324,19.112903225806452,19.14516129032258,19.177419354838708,19.20967741935484,19.241935483870968,19.274193548387096,19.306451612903224,19.338709677419356,19.370967741935484,19.403225806451612,19.43548387096774,19.467741935483872,19.5,19.532258064516128,19.564516129032256,19.596774193548388,19.629032258064516,19.661290322580644,19.693548387096776,19.725806451612904,19.758064516129032,19.79032258064516,19.822580645161292,19.85483870967742,19.887096774193548,19.919354838709676,19.951612903225808,19.983870967741936,20.016129032258064,20.048387096774192,20.080645161290324,20.112903225806452,20.14516129032258,20.177419354838708,20.20967741935484,20.241935483870968,20.274193548387096,20.306451612903224,20.338709677419356,20.370967741935484,20.403225806451612,20.43548387096774,20.467741935483872,20.5,20.532258064516128,20.564516129032256,20.596774193548388,20.629032258064516,20.661290322580644,20.693548387096776,20.725806451612904,20.758064516129032,20.79032258064516,20.822580645161292,20.85483870967742,20.887096774193548,20.919354838709676,20.951612903225808,20.983870967741936,21.016129032258064,21.048387096774192,21.080645161290324,21.112903225806452,21.14516129032258,21.177419354838708,21.20967741935484,21.241935483870968,21.274193548387096,21.306451612903224,21.338709677419356,21.370967741935484,21.403225806451612,21.43548387096774,21.467741935483872,21.5,21.532258064516128,21.564516129032256,21.596774193548388,21.629032258064516,21.661290322580644,21.693548387096776,21.725806451612904,21.758064516129032,21.79032258064516,21.822580645161292,21.85483870967742,21.887096774193548,21.919354838709676,21.951612903225808,21.983870967741936,22.016129032258064,22.048387096774192,22.080645161290324,22.112903225806452,22.14516129032258,22.177419354838708,22.20967741935484,22.241935483870968,22.274193548387096,22.306451612903224,22.338709677419356,22.370967741935484,22.403225806451612,22.43548387096774,22.467741935483872,22.5,22.532258064516128,22.564516129032256,22.596774193548388,22.629032258064516,22.661290322580644,22.693548387096776,22.725806451612904,22.758064516129032,22.79032258064516,22.822580645161292,22.85483870967742,22.887096774193548,22.919354838709676,22.951612903225808,22.983870967741936,23.016129032258064,23.048387096774192,23.080645161290324,23.112903225806452,23.14516129032258,23.177419354838708,23.20967741935484,23.241935483870968,23.274193548387096,23.306451612903224,23.338709677419356,23.370967741935484,23.403225806451612,23.43548387096774,23.467741935483872,23.5,23.532258064516128,23.564516129032256,23.596774193548388,23.629032258064516,23.661290322580644,23.693548387096772,23.725806451612904,23.758064516129032,23.79032258064516,23.822580645161292,23.85483870967742,23.887096774193548,23.919354838709676,23.951612903225808,23.983870967741936,24.016129032258064,24.048387096774192,24.080645161290324,24.112903225806452,24.14516129032258,24.177419354838708,24.20967741935484,24.241935483870968,24.274193548387096,24.306451612903224,24.338709677419356,24.370967741935484,24.403225806451612,24.43548387096774,24.467741935483872,24.5,24.532258064516128,24.564516129032256,24.596774193548388,24.629032258064516,24.661290322580644,24.693548387096772,24.725806451612904,24.758064516129032,24.79032258064516,24.822580645161292,24.85483870967742,24.887096774193548,24.919354838709676,24.951612903225808,24.983870967741936,25.016129032258064,25.048387096774192,25.080645161290324,25.112903225806452,25.14516129032258,25.177419354838708,25.20967741935484,25.241935483870968,25.274193548387096,25.306451612903224,25.338709677419356,25.370967741935484,25.403225806451612,25.43548387096774,25.467741935483872,25.5,25.532258064516128,25.564516129032256,25.596774193548388,25.629032258064516,25.661290322580644,25.693548387096772,25.725806451612904,25.758064516129032,25.79032258064516,25.822580645161292,25.85483870967742,25.887096774193548,25.919354838709676,25.951612903225808,25.983870967741936,26.016129032258064,26.048387096774192,26.080645161290324,26.112903225806452,26.14516129032258,26.177419354838708,26.20967741935484,26.241935483870968,26.274193548387096,26.306451612903224,26.338709677419356,26.370967741935484,26.403225806451612,26.43548387096774,26.467741935483872,26.5,26.532258064516128,26.564516129032256,26.596774193548388,26.629032258064516,26.661290322580644,26.693548387096772,26.725806451612904,26.758064516129032,26.79032258064516,26.82258064516129,26.85483870967742,26.887096774193548,26.919354838709676,26.951612903225808,26.983870967741936,27.016129032258064,27.048387096774192,27.080645161290324,27.112903225806452,27.14516129032258,27.177419354838708,27.20967741935484,27.241935483870968,27.274193548387096,27.306451612903224,27.338709677419356,27.370967741935484,27.403225806451612,27.43548387096774,27.467741935483872,27.5,27.532258064516128,27.564516129032256,27.596774193548388,27.629032258064516,27.661290322580644,27.693548387096772,27.725806451612904,27.758064516129032,27.79032258064516,27.82258064516129,27.85483870967742,27.887096774193548,27.919354838709676,27.951612903225808,27.983870967741936,28.016129032258064,28.048387096774192,28.080645161290324,28.112903225806452,28.14516129032258,28.177419354838708,28.20967741935484,28.241935483870968,28.274193548387096,28.306451612903224,28.338709677419356,28.370967741935484,28.403225806451612,28.43548387096774,28.467741935483872,28.5,28.532258064516128,28.564516129032256,28.596774193548388,28.629032258064516,28.661290322580644,28.693548387096772,28.725806451612904,28.758064516129032,28.79032258064516,28.82258064516129,28.85483870967742,28.887096774193548,28.919354838709676,28.951612903225808,28.983870967741936,29.016129032258064,29.048387096774192,29.080645161290324,29.112903225806452,29.14516129032258,29.177419354838708,29.20967741935484,29.241935483870968,29.274193548387096,29.306451612903224,29.338709677419356,29.370967741935484,29.403225806451612,29.43548387096774,29.467741935483872,29.5,29.532258064516128,29.564516129032256,29.596774193548388,29.629032258064516,29.661290322580644,29.693548387096772,29.725806451612904,29.758064516129032,29.79032258064516,29.82258064516129,29.85483870967742,29.887096774193548,29.919354838709676,29.951612903225808,29.983870967741936,30.016129032258064,30.048387096774192,30.080645161290324,30.112903225806452,30.14516129032258,30.177419354838708,30.20967741935484,30.241935483870968,30.274193548387096,30.306451612903224,30.338709677419356,30.370967741935484,30.403225806451612,30.43548387096774,30.467741935483872,30.5,30.532258064516128,30.564516129032256,30.596774193548388,30.629032258064516,30.661290322580644,30.693548387096772,30.725806451612904,30.758064516129032,30.79032258064516,30.82258064516129,30.85483870967742,30.887096774193548,30.919354838709676,30.951612903225808,30.983870967741936,31.016129032258064,31.048387096774192,31.080645161290324,31.112903225806452,31.14516129032258,31.177419354838708,31.20967741935484,31.241935483870968,31.274193548387096,31.306451612903224,31.338709677419356,31.370967741935484,31.403225806451612,31.43548387096774,31.467741935483872,31.5,31.532258064516128,31.564516129032256,31.596774193548388,31.629032258064516,31.661290322580644,31.693548387096772,31.725806451612904,31.758064516129032,31.79032258064516,31.82258064516129,31.85483870967742,31.887096774193548,31.919354838709676,31.951612903225804,31.983870967741936,32.016129032258064,32.04838709677419,32.08064516129032,32.11290322580645,32.145161290322584,32.17741935483871,32.20967741935484,32.24193548387097,32.274193548387096,32.306451612903224,32.33870967741935,32.37096774193548,32.403225806451616,32.435483870967744,32.46774193548387,32.5,32.53225806451613,32.564516129032256,32.596774193548384,32.62903225806451,32.66129032258065,32.693548387096776,32.725806451612904,32.75806451612903,32.79032258064516,32.82258064516129,32.854838709677416,32.887096774193544,32.91935483870968,32.95161290322581,32.983870967741936,33.016129032258064,33.04838709677419,33.08064516129032,33.11290322580645,33.145161290322584,33.17741935483871,33.20967741935484,33.24193548387097,33.274193548387096,33.306451612903224,33.33870967741935,33.37096774193548,33.403225806451616,33.435483870967744,33.46774193548387,33.5,33.53225806451613,33.564516129032256,33.596774193548384,33.62903225806451,33.66129032258065,33.693548387096776,33.725806451612904,33.75806451612903,33.79032258064516,33.82258064516129,33.854838709677416,33.887096774193544,33.91935483870968,33.95161290322581,33.983870967741936,34.016129032258064,34.04838709677419,34.08064516129032,34.11290322580645,34.145161290322584,34.17741935483871,34.20967741935484,34.24193548387097,34.274193548387096,34.306451612903224,34.33870967741935,34.37096774193548,34.403225806451616,34.435483870967744,34.46774193548387,34.5,34.53225806451613,34.564516129032256,34.596774193548384,34.62903225806451,34.66129032258065,34.693548387096776,34.725806451612904,34.75806451612903,34.79032258064516,34.82258064516129,34.854838709677416,34.887096774193544,34.91935483870968,34.95161290322581,34.983870967741936,35.016129032258064,35.04838709677419,35.08064516129032,35.11290322580645,35.145161290322584,35.17741935483871,35.20967741935484,35.24193548387097,35.274193548387096,35.306451612903224,35.33870967741935,35.37096774193548,35.403225806451616,35.435483870967744,35.46774193548387,35.5,35.53225806451613,35.564516129032256,35.596774193548384,35.62903225806451,35.66129032258065,35.693548387096776,35.725806451612904,35.75806451612903,35.79032258064516,35.82258064516129,35.854838709677416,35.887096774193544,35.91935483870968,35.95161290322581,35.983870967741936,36.016129032258064,36.04838709677419,36.08064516129032,36.11290322580645,36.145161290322584,36.17741935483871,36.20967741935484,36.24193548387097,36.274193548387096,36.306451612903224,36.33870967741935,36.37096774193548,36.403225806451616,36.435483870967744,36.46774193548387,36.5,36.53225806451613,36.564516129032256,36.596774193548384,36.62903225806451,36.66129032258065,36.693548387096776,36.725806451612904,36.75806451612903,36.79032258064516,36.82258064516129,36.854838709677416,36.887096774193544,36.91935483870968,36.95161290322581,36.983870967741936,37.016129032258064,37.04838709677419,37.08064516129032,37.11290322580645,37.14516129032258,37.17741935483871,37.20967741935484,37.24193548387097,37.274193548387096,37.306451612903224,37.33870967741935,37.37096774193548,37.403225806451616,37.435483870967744,37.46774193548387,37.5,37.53225806451613,37.564516129032256,37.596774193548384,37.62903225806451,37.66129032258065,37.693548387096776,37.725806451612904,37.75806451612903,37.79032258064516,37.82258064516129,37.854838709677416,37.887096774193544,37.91935483870968,37.95161290322581,37.983870967741936,38.016129032258064,38.04838709677419,38.08064516129032,38.11290322580645,38.14516129032258,38.17741935483871,38.20967741935484,38.24193548387097,38.274193548387096,38.306451612903224,38.33870967741935,38.37096774193548,38.403225806451616,38.435483870967744,38.46774193548387,38.5,38.53225806451613,38.564516129032256,38.596774193548384,38.62903225806451,38.66129032258065,38.693548387096776,38.725806451612904,38.75806451612903,38.79032258064516,38.82258064516129,38.854838709677416,38.887096774193544,38.91935483870968,38.95161290322581,38.983870967741936,39.016129032258064,39.04838709677419,39.08064516129032,39.11290322580645,39.14516129032258,39.17741935483871,39.20967741935484,39.24193548387097,39.274193548387096,39.306451612903224,39.33870967741935,39.37096774193548,39.403225806451616,39.435483870967744,39.46774193548387,39.5,39.53225806451613,39.564516129032256,39.596774193548384,39.62903225806451,39.66129032258065,39.693548387096776,39.725806451612904,39.75806451612903,39.79032258064516,39.82258064516129,39.854838709677416,39.887096774193544,39.91935483870968,39.95161290322581,39.983870967741936
